0.796875 0.210938 1.630694
0.789062 0.210938 1.601184
0.781250 0.210938 1.572034
0.773438 0.210938 1.543242
0.765625 0.210938 1.514802
0.757812 0.210938 1.486711
0.750000 0.210938 1.458966
0.742188 0.210938 1.431562
0.734375 0.210938 1.404497
0.726562 0.210938 1.377766
0.718750 0.210938 1.351367
0.710938 0.210938 1.325294
0.703125 0.210938 1.299546
0.695312 0.210938 1.274118
0.687500 0.210938 1.249008
0.679688 0.210938 1.224211
0.671875 0.210938 1.199724
0.664062 0.210938 1.175545
0.656250 0.210938 1.151669
0.648438 0.210938 1.128093
0.640625 0.210938 1.104815
0.632812 0.210938 1.081831
0.625000 0.210938 1.059137
0.617188 0.210938 1.036732
0.609375 0.210938 1.014611
0.601562 0.210938 0.992772
0.593750 0.210938 0.971211
0.585938 0.210938 0.949925
0.578125 0.210938 0.928912
0.570312 0.210938 0.908169
0.562500 0.210938 0.887693
0.554688 0.210938 0.867480
0.546875 0.210938 0.847528
0.539062 0.210938 0.827834
0.531250 0.210938 0.808395
0.523438 0.210938 0.789209
0.515625 0.210938 0.770273
0.507812 0.210938 0.751583
0.500000 0.210938 0.733138
0.492188 0.210938 0.714935
0.484375 0.210938 0.696970
0.476562 0.210938 0.679242
0.468750 0.210938 0.661748
0.460938 0.210938 0.644485
0.453125 0.210938 0.627450
0.445312 0.210938 0.610642
0.437500 0.210938 0.594057
0.429688 0.210938 0.577694
0.421875 0.210938 0.561550
0.414062 0.210938 0.545621
0.406250 0.210938 0.529907
0.398438 0.210938 0.514405
0.390625 0.210938 0.499111
0.382812 0.210938 0.484025
0.375000 0.210938 0.469143
0.367188 0.210938 0.454464
0.359375 0.210938 0.439985
0.351562 0.210938 0.425704
0.343750 0.210938 0.411618
0.335938 0.210938 0.397727
0.328125 0.210938 0.384026
0.320312 0.210938 0.370515
0.312500 0.210938 0.357190
0.304688 0.210938 0.344051
0.296875 0.210938 0.331095
0.289062 0.210938 0.318320
0.281250 0.210938 0.305723
0.273438 0.210938 0.293304
0.265625 0.210938 0.281059
0.257812 0.210938 0.268987
0.250000 0.210938 0.257086
0.242188 0.210938 0.245355
0.234375 0.210938 0.233790
0.226562 0.210938 0.222390
0.218750 0.210938 0.211154
0.210938 0.210938 0.200080
0.203125 0.210938 0.189165
0.195312 0.210938 0.178408
0.187500 0.210938 0.167807
0.179688 0.210938 0.157360
0.171875 0.210938 0.147066
0.164062 0.210938 0.136922
0.156250 0.210938 0.126928
0.148438 0.210938 0.117081
0.140625 0.210938 0.107379
0.132812 0.210938 0.097822
0.125000 0.210938 0.088406
0.117188 0.210938 0.079132
0.109375 0.210938 0.069997
0.101562 0.210938 0.060999
0.093750 0.210938 0.052137
0.085938 0.210938 0.043409
0.078125 0.210938 0.034814
0.070312 0.210938 0.026350
0.062500 0.210938 0.018016
0.054688 0.210938 0.009810
0.046875 0.210938 0.001731
0.039062 0.210938 -0.006223
0.031250 0.210938 -0.014053
0.023438 0.210938 -0.021761
0.015625 0.210938 -0.029348
0.007812 0.210938 -0.036816
0.000000 0.210938 -0.044165
0.000000 0.218750 -0.047471
0.007812 0.218750 -0.040160
0.015625 0.218750 -0.032732
0.023438 0.218750 -0.025185
0.031250 0.218750 -0.017518
0.039062 0.218750 -0.009728
0.046875 0.218750 -0.001816
0.054688 0.218750 0.006222
0.062500 0.218750 0.014386
0.070312 0.218750 0.022677
0.078125 0.218750 0.031098
0.085938 0.218750 0.039650
0.093750 0.218750 0.048334
0.101562 0.218750 0.057151
0.109375 0.218750 0.066104
0.117188 0.218750 0.075195
0.125000 0.218750 0.084423
0.132812 0.218750 0.093792
0.140625 0.218750 0.103303
0.148438 0.218750 0.112957
0.156250 0.218750 0.122757
0.164062 0.218750 0.132703
0.171875 0.218750 0.142798
0.179688 0.218750 0.153043
0.187500 0.218750 0.163440
0.195312 0.218750 0.173991
0.203125 0.218750 0.184698
0.210938 0.218750 0.195562
0.218750 0.218750 0.206585
0.226562 0.218750 0.217768
0.234375 0.218750 0.229115
0.242188 0.218750 0.240627
0.250000 0.218750 0.252305
0.257812 0.218750 0.264151
0.265625 0.218750 0.276168
0.273438 0.218750 0.288357
0.281250 0.218750 0.300720
0.289062 0.218750 0.313260
0.296875 0.218750 0.325978
0.304688 0.218750 0.338877
0.312500 0.218750 0.351957
0.320312 0.218750 0.365223
0.328125 0.218750 0.378674
0.335938 0.218750 0.392315
0.343750 0.218750 0.406146
0.351562 0.218750 0.420170
0.359375 0.218750 0.434389
0.367188 0.218750 0.448805
0.375000 0.218750 0.463421
0.382812 0.218750 0.478239
0.390625 0.218750 0.493261
0.398438 0.218750 0.508489
0.406250 0.218750 0.523925
0.414062 0.218750 0.539573
0.421875 0.218750 0.555434
0.429688 0.218750 0.571510
0.437500 0.218750 0.587805
0.445312 0.218750 0.604320
0.453125 0.218750 0.621059
0.460938 0.218750 0.638022
0.468750 0.218750 0.655214
0.476562 0.218750 0.672636
0.484375 0.218750 0.690291
0.492188 0.218750 0.708182
0.500000 0.218750 0.726311
0.507812 0.218750 0.744681
0.515625 0.218750 0.763295
0.523438 0.218750 0.782154
0.531250 0.218750 0.801263
0.539062 0.218750 0.820624
0.546875 0.218750 0.840238
0.554688 0.218750 0.860111
0.562500 0.218750 0.880243
0.570312 0.218750 0.900638
0.578125 0.218750 0.921299
0.585938 0.218750 0.942229
0.593750 0.218750 0.963431
0.601562 0.218750 0.984907
0.609375 0.218750 1.006661
0.617188 0.218750 1.028695
0.625000 0.218750 1.051013
0.632812 0.218750 1.073619
0.640625 0.218750 1.096514
0.648438 0.218750 1.119702
0.656250 0.218750 1.143187
0.664062 0.218750 1.166971
0.671875 0.218750 1.191058
0.679688 0.218750 1.215451
0.687500 0.218750 1.240153
0.695312 0.218750 1.265169
0.703125 0.218750 1.290500
0.710938 0.218750 1.316151
0.718750 0.218750 1.342125
0.726562 0.218750 1.368425
0.734375 0.218750 1.395056
0.742188 0.218750 1.422019
0.750000 0.218750 1.449321
0.757812 0.218750 1.476963
0.765625 0.218750 1.504949
0.773438 0.218750 1.533284
0.781250 0.218750 1.561970
0.789062 0.218750 1.591012
0.796875 0.218750 1.620414
0.804688 0.218750 1.650179
0.812500 0.218750 1.680311
0.820312 0.218750 1.710814
0.828125 0.218750 1.741692
0.835938 0.218750 1.772950
0.843750 0.218750 1.804590
0.851562 0.218750 1.836618
0.859375 0.218750 1.869038
0.867188 0.218750 1.901852
0.875000 0.218750 1.935067
0.882812 0.218750 1.968685
0.890625 0.218750 2.002712
0.898438 0.218750 2.037152
0.906250 0.218750 2.072008
0.914062 0.218750 2.107286
0.921875 0.218750 2.142990
0.929688 0.218750 2.179124
0.937500 0.218750 2.215693
0.945312 0.218750 2.252702
0.953125 0.218750 2.290154
0.960938 0.218750 2.328056
0.968750 0.218750 2.366411
0.976562 0.218750 2.405225
0.984375 0.218750 2.444502
0.992188 0.218750 2.484247
1.000000 0.218750 2.524465
1.000000 0.226562 2.510474
0.992188 0.226562 2.470401
0.984375 0.226562 2.430800
0.976562 0.226562 2.391665
0.968750 0.226562 2.352993
0.960938 0.226562 2.314777
0.953125 0.226562 2.277013
0.945312 0.226562 2.239698
0.937500 0.226562 2.202824
0.929688 0.226562 2.166390
0.921875 0.226562 2.130388
0.914062 0.226562 2.094816
0.906250 0.226562 2.059669
0.898438 0.226562 2.024941
0.890625 0.226562 1.990630
0.882812 0.226562 1.956729
0.875000 0.226562 1.923236
0.867188 0.226562 1.890145
0.859375 0.226562 1.857454
0.851562 0.226562 1.825156
0.843750 0.226562 1.793248
0.835938 0.226562 1.761727
0.828125 0.226562 1.730588
0.820312 0.226562 1.699826
0.812500 0.226562 1.669439
0.804688 0.226562 1.639421
0.796875 0.226562 1.609770
0.789062 0.226562 1.580481
0.781250 0.226562 1.551550
0.773438 0.226562 1.522974
0.765625 0.226562 1.494748
0.757812 0.226562 1.466870
0.750000 0.226562 1.439335
0.742188 0.226562 1.412140
0.734375 0.226562 1.385281
0.726562 0.226562 1.358754
0.718750 0.226562 1.332556
0.710938 0.226562 1.306684
0.703125 0.226562 1.281134
0.695312 0.226562 1.255903
0.687500 0.226562 1.230986
0.679688 0.226562 1.206382
0.671875 0.226562 1.182086
0.664062 0.226562 1.158094
0.656250 0.226562 1.134405
0.648438 0.226562 1.111015
0.640625 0.226562 1.087920
0.632812 0.226562 1.065117
0.625000 0.226562 1.042603
0.617188 0.226562 1.020375
0.609375 0.226562 0.998430
0.601562 0.226562 0.976764
0.593750 0.226562 0.955376
0.585938 0.226562 0.934261
0.578125 0.226562 0.913417
0.570312 0.226562 0.892841
0.562500 0.226562 0.872530
0.554688 0.226562 0.852482
0.546875 0.226562 0.832692
0.539062 0.226562 0.813159
0.531250 0.226562 0.793879
0.523438 0.226562 0.774851
0.515625 0.226562 0.756071
0.507812 0.226562 0.737536
0.500000 0.226562 0.719243
0.492188 0.226562 0.701191
0.484375 0.226562 0.683377
0.476562 0.226562 0.665797
0.468750 0.226562 0.648450
0.460938 0.226562 0.631332
0.453125 0.226562 0.614442
0.445312 0.226562 0.597776
0.437500 0.226562 0.581332
0.429688 0.226562 0.565109
0.421875 0.226562 0.549103
0.414062 0.226562 0.533311
0.406250 0.226562 0.517733
0.398438 0.226562 0.502364
0.390625 0.226562 0.487204
0.382812 0.226562 0.472249
0.375000 0.226562 0.457498
0.367188 0.226562 0.442947
0.359375 0.226562 0.428596
0.351562 0.226562 0.414441
0.343750 0.226562 0.400481
0.335938 0.226562 0.386712
0.328125 0.226562 0.373134
0.320312 0.226562 0.359744
0.312500 0.226562 0.346540
0.304688 0.226562 0.333520
0.296875 0.226562 0.320681
0.289062 0.226562 0.308023
0.281250 0.226562 0.295541
0.273438 0.226562 0.283236
0.265625 0.226562 0.271104
0.257812 0.226562 0.259144
0.250000 0.226562 0.247354
0.242188 0.226562 0.235732
0.234375 0.226562 0.224276
0.226562 0.226562 0.212984
0.218750 0.226562 0.201854
0.210938 0.226562 0.190884
0.203125 0.226562 0.180074
0.195312 0.226562 0.169420
0.187500 0.226562 0.158921
0.179688 0.226562 0.148575
0.171875 0.226562 0.138380
0.164062 0.226562 0.128336
0.156250 0.226562 0.118439
0.148438 0.226562 0.108689
0.140625 0.226562 0.099084
0.132812 0.226562 0.089621
0.125000 0.226562 0.080300
0.117188 0.226562 0.071119
0.109375 0.226562 0.062075
0.101562 0.226562 0.053169
0.093750 0.226562 0.044397
0.085938 0.226562 0.035758
0.078125 0.226562 0.027252
0.070312 0.226562 0.018875
0.062500 0.226562 0.010628
0.054688 0.226562 0.002508
0.046875 0.226562 -0.005487
0.039062 0.226562 -0.013357
0.031250 0.226562 -0.021104
0.023438 0.226562 -0.028730
0.015625 0.226562 -0.036236
0.007812 0.226562 -0.043623
0.000000 0.226562 -0.050893
0.000000 0.234375 -0.054430
0.007812 0.234375 -0.047202
0.015625 0.234375 -0.039857
0.023438 0.234375 -0.032394
0.031250 0.234375 -0.024812
0.039062 0.234375 -0.017108
0.046875 0.234375 -0.009282
0.054688 0.234375 -0.001333
0.062500 0.234375 0.006743
0.070312 0.234375 0.014945
0.078125 0.234375 0.023275
0.085938 0.234375 0.031735
0.093750 0.234375 0.040327
0.101562 0.234375 0.049051
0.109375 0.234375 0.057910
0.117188 0.234375 0.066905
0.125000 0.234375 0.076037
0.132812 0.234375 0.085309
0.140625 0.234375 0.094721
0.148438 0.234375 0.104277
0.156250 0.234375 0.113976
0.164062 0.234375 0.123821
0.171875 0.234375 0.133813
0.179688 0.234375 0.143955
0.187500 0.234375 0.154248
0.195312 0.234375 0.164693
0.203125 0.234375 0.175293
0.210938 0.234375 0.186049
0.218750 0.234375 0.196963
0.226562 0.234375 0.208037
0.234375 0.234375 0.219272
0.242188 0.234375 0.230672
0.250000 0.234375 0.242236
0.257812 0.234375 0.253968
0.265625 0.234375 0.265869
0.273438 0.234375 0.277942
0.281250 0.234375 0.290187
0.289062 0.234375 0.302607
0.296875 0.234375 0.315205
0.304688 0.234375 0.327982
0.312500 0.234375 0.340939
0.320312 0.234375 0.354080
0.328125 0.234375 0.367407
0.335938 0.234375 0.380920
0.343750 0.234375 0.394623
0.351562 0.234375 0.408518
0.359375 0.234375 0.422606
0.367188 0.234375 0.436891
0.375000 0.234375 0.451373
0.382812 0.234375 0.466056
0.390625 0.234375 0.480942
0.398438 0.234375 0.496032
0.406250 0.234375 0.511330
0.414062 0.234375 0.526837
0.421875 0.234375 0.542557
0.429688 0.234375 0.558490
0.437500 0.234375 0.574640
0.445312 0.234375 0.591009
0.453125 0.234375 0.607600
0.460938 0.234375 0.624415
0.468750 0.234375 0.641456
0.476562 0.234375 0.658726
0.484375 0.234375 0.676228
0.492188 0.234375 0.693963
0.500000 0.234375 0.711936
0.507812 0.234375 0.730147
0.515625 0.234375 0.748601
0.523438 0.234375 0.767299
0.531250 0.234375 0.786245
0.539062 0.234375 0.805441
0.546875 0.234375 0.824889
0.554688 0.234375 0.844594
0.562500 0.234375 0.864556
0.570312 0.234375 0.884780
0.578125 0.234375 0.905268
0.585938 0.234375 0.926023
0.593750 0.234375 0.947048
0.601562 0.234375 0.968345
0.609375 0.234375 0.989919
0.617188 0.234375 1.011772
0.625000 0.234375 1.033906
0.632812 0.234375 1.056326
0.640625 0.234375 1.079033
0.648438 0.234375 1.102032
0.656250 0.234375 1.125325
0.664062 0.234375 1.148916
0.671875 0.234375 1.172808
0.679688 0.234375 1.197004
0.687500 0.234375 1.221508
0.695312 0.234375 1.246322
0.703125 0.234375 1.271450
0.710938 0.234375 1.296896
0.718750 0.234375 1.322663
0.726562 0.234375 1.348754
0.734375 0.234375 1.375173
0.742188 0.234375 1.401924
0.750000 0.234375 1.429009
0.757812 0.234375 1.456434
0.765625 0.234375 1.484200
0.773438 0.234375 1.512313
0.781250 0.234375 1.540775
0.789062 0.234375 1.569591
0.796875 0.234375 1.598764
0.804688 0.234375 1.628298
0.812500 0.234375 1.658197
0.820312 0.234375 1.688465
0.828125 0.234375 1.719105
0.835938 0.234375 1.750122
0.843750 0.234375 1.781520
0.851562 0.234375 1.813303
0.859375 0.234375 1.845475
0.867188 0.234375 1.878040
0.875000 0.234375 1.911002
0.882812 0.234375 1.944366
0.890625 0.234375 1.978136
0.898438 0.234375 2.012315
0.906250 0.234375 2.046909
0.914062 0.234375 2.081922
0.921875 0.234375 2.117358
0.929688 0.234375 2.153222
0.937500 0.234375 2.189518
0.945312 0.234375 2.226251
0.953125 0.234375 2.263425
0.960938 0.234375 2.301046
0.968750 0.234375 2.339117
0.976562 0.234375 2.377644
0.984375 0.234375 2.416631
0.992188 0.234375 2.456084
1.000000 0.234375 2.496007
1.000000 0.242188 2.481064
0.992188 0.242188 2.441297
0.984375 0.242188 2.401998
0.976562 0.242188 2.363162
0.968750 0.242188 2.324786
0.960938 0.242188 2.286864
0.953125 0.242188 2.249391
0.945312 0.242188 2.212363
0.937500 0.242188 2.175774
0.929688 0.242188 2.139622
0.921875 0.242188 2.103900
0.914062 0.242188 2.068604
0.906250 0.242188 2.033731
0.898438 0.242188 1.999275
0.890625 0.242188 1.965231
0.882812 0.242188 1.931597
0.875000 0.242188 1.898367
0.867188 0.242188 1.865538
0.859375 0.242188 1.833104
0.851562 0.242188 1.801062
0.843750 0.242188 1.769408
0.835938 0.242188 1.738137
0.828125 0.242188 1.707246
0.820312 0.242188 1.676730
0.812500 0.242188 1.646586
0.804688 0.242188 1.616810
0.796875 0.242188 1.587397
0.789062 0.242188 1.558344
0.781250 0.242188 1.529647
0.773438 0.242188 1.501303
0.765625 0.242188 1.473307
0.757812 0.242188 1.445656
0.750000 0.242188 1.418346
0.742188 0.242188 1.391373
0.734375 0.242188 1.364734
0.726562 0.242188 1.338426
0.718750 0.242188 1.312445
0.710938 0.242188 1.286787
0.703125 0.242188 1.261449
0.695312 0.242188 1.236427
0.687500 0.242188 1.211718
0.679688 0.242188 1.187320
0.671875 0.242188 1.163227
0.664062 0.242188 1.139438
0.656250 0.242188 1.115948
0.648438 0.242188 1.092755
0.640625 0.242188 1.069856
0.632812 0.242188 1.047247
0.625000 0.242188 1.024925
0.617188 0.242188 1.002887
0.609375 0.242188 0.981130
0.601562 0.242188 0.959651
0.593750 0.242188 0.938447
0.585938 0.242188 0.917515
0.578125 0.242188 0.896851
0.570312 0.242188 0.876454
0.562500 0.242188 0.856321
0.554688 0.242188 0.836447
0.546875 0.242188 0.816831
0.539062 0.242188 0.797470
0.531250 0.242188 0.778361
0.523438 0.242188 0.759501
0.515625 0.242188 0.740887
0.507812 0.242188 0.722518
0.500000 0.242188 0.704389
0.492188 0.242188 0.686499
0.484375 0.242188 0.668844
0.476562 0.242188 0.651423
0.468750 0.242188 0.634233
0.460938 0.242188 0.617271
0.453125 0.242188 0.600535
0.445312 0.242188 0.584021
0.437500 0.242188 0.567729
0.429688 0.242188 0.551655
0.421875 0.242188 0.535796
0.414062 0.242188 0.520152
0.406250 0.242188 0.504718
0.398438 0.242188 0.489493
0.390625 0.242188 0.474475
0.382812 0.242188 0.459661
0.375000 0.242188 0.445048
0.367188 0.242188 0.430636
0.359375 0.242188 0.416421
0.351562 0.242188 0.402401
0.343750 0.242188 0.388574
0.335938 0.242188 0.374938
0.328125 0.242188 0.361491
0.320312 0.242188 0.348231
0.312500 0.242188 0.335155
0.304688 0.242188 0.322262
0.296875 0.242188 0.309549
0.289062 0.242188 0.297015
0.281250 0.242188 0.284657
0.273438 0.242188 0.272474
0.265625 0.242188 0.260463
0.257812 0.242188 0.248623
0.250000 0.242188 0.236951
0.242188 0.242188 0.225446
0.234375 0.242188 0.214106
0.226562 0.242188 0.202928
0.218750 0.242188 0.191912
0.210938 0.242188 0.181055
0.203125 0.242188 0.170356
0.195312 0.242188 0.159812
0.187500 0.242188 0.149422
0.179688 0.242188 0.139184
0.171875 0.242188 0.129097
0.164062 0.242188 0.119158
0.156250 0.242188 0.109366
0.148438 0.242188 0.099720
0.140625 0.242188 0.090217
0.132812 0.242188 0.080856
0.125000 0.242188 0.071635
0.117188 0.242188 0.062553
0.109375 0.242188 0.053608
0.101562 0.242188 0.044799
0.093750 0.242188 0.036124
0.085938 0.242188 0.027581
0.078125 0.242188 0.019168
0.070312 0.242188 0.010886
0.062500 0.242188 0.002731
0.054688 0.242188 -0.005298
0.046875 0.242188 -0.013202
0.039062 0.242188 -0.020982
0.031250 0.242188 -0.028641
0.023438 0.242188 -0.036179
0.015625 0.242188 -0.043597
0.007812 0.242188 -0.050898
0.000000 0.242188 -0.058083
0.000000 0.250000 -0.061851
0.007812 0.250000 -0.054711
0.015625 0.250000 -0.047455
0.023438 0.250000 -0.040082
0.031250 0.250000 -0.032590
0.039062 0.250000 -0.024978
0.046875 0.250000 -0.017245
0.054688 0.250000 -0.009388
0.062500 0.250000 -0.001408
0.070312 0.250000 0.006699
0.078125 0.250000 0.014933
0.085938 0.250000 0.023295
0.093750 0.250000 0.031788
0.101562 0.250000 0.040413
0.109375 0.250000 0.049171
0.117188 0.250000 0.058065
0.125000 0.250000 0.067094
0.132812 0.250000 0.076262
0.140625 0.250000 0.085570
0.148438 0.250000 0.095019
0.156250 0.250000 0.104612
0.164062 0.250000 0.114348
0.171875 0.250000 0.124232
0.179688 0.250000 0.134263
0.187500 0.250000 0.144444
0.195312 0.250000 0.154777
0.203125 0.250000 0.165263
0.210938 0.250000 0.175904
0.218750 0.250000 0.186702
0.226562 0.250000 0.197659
0.234375 0.250000 0.208776
0.242188 0.250000 0.220056
0.250000 0.250000 0.231499
0.257812 0.250000 0.243109
0.265625 0.250000 0.254887
0.273438 0.250000 0.266834
0.281250 0.250000 0.278954
0.289062 0.250000 0.291247
0.296875 0.250000 0.303716
0.304688 0.250000 0.316363
0.312500 0.250000 0.329189
0.320312 0.250000 0.342198
0.328125 0.250000 0.355390
0.335938 0.250000 0.368768
0.343750 0.250000 0.382335
0.351562 0.250000 0.396091
0.359375 0.250000 0.410040
0.367188 0.250000 0.424184
0.375000 0.250000 0.438524
0.382812 0.250000 0.453063
0.390625 0.250000 0.467804
0.398438 0.250000 0.482748
0.406250 0.250000 0.497897
0.414062 0.250000 0.513255
0.421875 0.250000 0.528823
0.429688 0.250000 0.544604
0.437500 0.250000 0.560600
0.445312 0.250000 0.576813
0.453125 0.250000 0.593246
0.460938 0.250000 0.609902
0.468750 0.250000 0.626783
0.476562 0.250000 0.643890
0.484375 0.250000 0.661228
0.492188 0.250000 0.678799
0.500000 0.250000 0.696604
0.507812 0.250000 0.714647
0.515625 0.250000 0.732930
0.523438 0.250000 0.751456
0.531250 0.250000 0.770228
0.539062 0.250000 0.789248
0.546875 0.250000 0.808519
0.554688 0.250000 0.828044
0.562500 0.250000 0.847825
0.570312 0.250000 0.867866
0.578125 0.250000 0.888169
0.585938 0.250000 0.908737
0.593750 0.250000 0.929574
0.601562 0.250000 0.950681
0.609375 0.250000 0.972063
0.617188 0.250000 0.993721
0.625000 0.250000 1.015659
0.632812 0.250000 1.037881
0.640625 0.250000 1.060388
0.648438 0.250000 1.083185
0.656250 0.250000 1.106274
0.664062 0.250000 1.129659
0.671875 0.250000 1.153343
0.679688 0.250000 1.177329
0.687500 0.250000 1.201620
0.695312 0.250000 1.226219
0.703125 0.250000 1.251131
0.710938 0.250000 1.276358
0.718750 0.250000 1.301904
0.726562 0.250000 1.327772
0.734375 0.250000 1.353966
0.742188 0.250000 1.380489
0.750000 0.250000 1.407344
0.757812 0.250000 1.434536
0.765625 0.250000 1.462069
0.773438 0.250000 1.489944
0.781250 0.250000 1.518167
0.789062 0.250000 1.546741
0.796875 0.250000 1.575670
0.804688 0.250000 1.604958
0.812500 0.250000 1.634608
0.820312 0.250000 1.664625
0.828125 0.250000 1.695011
0.835938 0.250000 1.725772
0.843750 0.250000 1.756911
0.851562 0.250000 1.788433
0.859375 0.250000 1.820341
0.867188 0.250000 1.852639
0.875000 0.250000 1.885332
0.882812 0.250000 1.918424
0.890625 0.250000 1.951919
0.898438 0.250000 1.985821
0.906250 0.250000 2.020135
0.914062 0.250000 2.054865
0.921875 0.250000 2.090015
0.929688 0.250000 2.125591
0.937500 0.250000 2.161596
0.945312 0.250000 2.198034
0.953125 0.250000 2.234912
0.960938 0.250000 2.272232
0.968750 0.250000 2.310001
0.976562 0.250000 2.348222
0.984375 0.250000 2.386900
0.992188 0.250000 2.426041
1.000000 0.250000 2.465649
1.000000 0.257812 2.449761
0.992188 0.257812 2.410318
0.984375 0.257812 2.371341
0.976562 0.257812 2.332824
0.968750 0.257812 2.294763
0.960938 0.257812 2.257153
0.953125 0.257812 2.219989
0.945312 0.257812 2.183268
0.937500 0.257812 2.146983
0.929688 0.257812 2.111130
0.921875 0.257812 2.075706
0.914062 0.257812 2.040705
0.906250 0.257812 2.006123
0.898438 0.257812 1.971956
0.890625 0.257812 1.938199
0.882812 0.257812 1.904848
0.875000 0.257812 1.871898
0.867188 0.257812 1.839346
0.859375 0.257812 1.807187
0.851562 0.257812 1.775418
0.843750 0.257812 1.744033
0.835938 0.257812 1.713029
0.828125 0.257812 1.682402
0.820312 0.257812 1.652149
0.812500 0.257812 1.622264
0.804688 0.257812 1.592744
0.796875 0.257812 1.563585
0.789062 0.257812 1.534784
0.781250 0.257812 1.506336
0.773438 0.257812 1.478238
0.765625 0.257812 1.450487
0.757812 0.257812 1.423077
0.750000 0.257812 1.396007
0.742188 0.257812 1.369271
0.734375 0.257812 1.342868
0.726562 0.257812 1.316792
0.718750 0.257812 1.291041
0.710938 0.257812 1.265610
0.703125 0.257812 1.240498
0.695312 0.257812 1.215700
0.687500 0.257812 1.191212
0.679688 0.257812 1.167032
0.671875 0.257812 1.143157
0.664062 0.257812 1.119582
0.656250 0.257812 1.096305
0.648438 0.257812 1.073323
0.640625 0.257812 1.050632
0.632812 0.257812 1.028229
0.625000 0.257812 1.006111
0.617188 0.257812 0.984275
0.609375 0.257812 0.962719
0.601562 0.257812 0.941438
0.593750 0.257812 0.920430
0.585938 0.257812 0.899692
0.578125 0.257812 0.879222
0.570312 0.257812 0.859015
0.562500 0.257812 0.839070
0.554688 0.257812 0.819384
0.546875 0.257812 0.799952
0.539062 0.257812 0.780774
0.531250 0.257812 0.761846
0.523438 0.257812 0.743166
0.515625 0.257812 0.724730
0.507812 0.257812 0.706536
0.500000 0.257812 0.688581
0.492188 0.257812 0.670864
0.484375 0.257812 0.653380
0.476562 0.257812 0.636128
0.468750 0.257812 0.619105
0.460938 0.257812 0.602308
0.453125 0.257812 0.585736
0.445312 0.257812 0.569385
0.437500 0.257812 0.553253
0.429688 0.257812 0.537338
0.421875 0.257812 0.521637
0.414062 0.257812 0.506148
0.406250 0.257812 0.490869
0.398438 0.257812 0.475797
0.390625 0.257812 0.460929
0.382812 0.257812 0.446265
0.375000 0.257812 0.431801
0.367188 0.257812 0.417535
0.359375 0.257812 0.403465
0.351562 0.257812 0.389589
0.343750 0.257812 0.375905
0.335938 0.257812 0.362410
0.328125 0.257812 0.349102
0.320312 0.257812 0.335980
0.312500 0.257812 0.323041
0.304688 0.257812 0.310283
0.296875 0.257812 0.297704
0.289062 0.257812 0.285303
0.281250 0.257812 0.273076
0.273438 0.257812 0.261023
0.265625 0.257812 0.249140
0.257812 0.257812 0.237427
0.250000 0.257812 0.225881
0.242188 0.257812 0.214501
0.234375 0.257812 0.203284
0.226562 0.257812 0.192229
0.218750 0.257812 0.181334
0.210938 0.257812 0.170597
0.203125 0.257812 0.160016
0.195312 0.257812 0.149589
0.187500 0.257812 0.139315
0.179688 0.257812 0.129193
0.171875 0.257812 0.119219
0.164062 0.257812 0.109393
0.156250 0.257812 0.099712
0.148438 0.257812 0.090176
0.140625 0.257812 0.080782
0.132812 0.257812 0.071529
0.125000 0.257812 0.062416
0.117188 0.257812 0.053440
0.109375 0.257812 0.044599
0.101562 0.257812 0.035894
0.093750 0.257812 0.027321
0.085938 0.257812 0.018880
0.078125 0.257812 0.010568
0.070312 0.257812 0.002385
0.062500 0.257812 -0.005672
0.054688 0.257812 -0.013603
0.046875 0.257812 -0.021410
0.039062 0.257812 -0.029095
0.031250 0.257812 -0.036659
0.023438 0.257812 -0.044104
0.015625 0.257812 -0.051430
0.007812 0.257812 -0.058639
0.000000 0.257812 -0.065733
0.000000 0.265625 -0.069730
0.007812 0.265625 -0.062683
0.015625 0.265625 -0.055521
0.023438 0.265625 -0.048244
0.031250 0.265625 -0.040848
0.039062 0.265625 -0.033333
0.046875 0.265625 -0.025698
0.054688 0.265625 -0.017941
0.062500 0.265625 -0.010061
0.070312 0.265625 -0.002056
0.078125 0.265625 0.006075
0.085938 0.265625 0.014334
0.093750 0.265625 0.022723
0.101562 0.265625 0.031242
0.109375 0.265625 0.039893
0.117188 0.265625 0.048679
0.125000 0.265625 0.057599
0.132812 0.265625 0.066657
0.140625 0.265625 0.075854
0.148438 0.265625 0.085190
0.156250 0.265625 0.094669
0.164062 0.265625 0.104291
0.171875 0.265625 0.114058
0.179688 0.265625 0.123973
0.187500 0.265625 0.134036
0.195312 0.265625 0.144249
0.203125 0.265625 0.154614
0.210938 0.265625 0.165133
0.218750 0.265625 0.175808
0.226562 0.265625 0.186640
0.234375 0.265625 0.197631
0.242188 0.265625 0.208783
0.250000 0.265625 0.220098
0.257812 0.265625 0.231578
0.265625 0.265625 0.243225
0.273438 0.265625 0.255040
0.281250 0.265625 0.267026
0.289062 0.265625 0.279184
0.296875 0.265625 0.291516
0.304688 0.265625 0.304025
0.312500 0.265625 0.316712
0.320312 0.265625 0.329580
0.328125 0.265625 0.342630
0.335938 0.265625 0.355865
0.343750 0.265625 0.369286
0.351562 0.265625 0.382896
0.359375 0.265625 0.396697
0.367188 0.265625 0.410691
0.375000 0.265625 0.424880
0.382812 0.265625 0.439266
0.390625 0.265625 0.453853
0.398438 0.265625 0.468641
